28.11345687331169,39.28841774648278,16.85347971508869,15.603893401687689,50.22201143318218,49.31892262040208,62.95867246689452,109.58908080942864,49.55159915569946,71.61992466416353,107.28920161945516,55.809766538121785,63.4750739419228,107.57078407291245,43.51929494291024,11.0
28.526163566312803,39.21855803229686,17.832114997373395,15.110488125678032,46.49542067576579,46.53107437812328,58.89781809688071,112.52146621901548,46.04434984616273,68.65872203821117,108.886566533425,52.59836598509042,61.60201364159436,111.65369871900661,39.83983045438561,11.0
28.609912451380985,39.194342804021595,16.69532759114892,15.469179843883982,50.97680366152302,44.46691947587124,59.155890002220936,110.05893074629152,48.37967553021498,68.90445800498975,107.0482447056183,54.204206612090694,61.53663868743947,107.32782394944434,44.50847741904469,11.0
25.3674691989011,38.50339529031133,20.595332213447215,15.209642099150587,48.33464192423364,45.801134308575676,59.81645786462115,108.83802225789248,51.383148179327996,68.55691366159459,110.7155291198591,53.22364964049961,58.594637432430694,112.70119647998317,44.09509203693816,11.0
24.80167042033048,38.45019764381253,20.824864826518663,17.310131607866136,50.3876187574973,41.460504689679794,62.14584390216506,105.5466104546601,52.600891490069955,68.22004002209441,109.87857624617516,54.2231226618117,58.0284687346491,110.31191316824723,47.80994665862679,11.0
24.22473657415901,39.02152801611035,19.644374536726794,17.19685175438163,52.12288008347029,43.466409263063944,62.86496556918982,107.75332561932443,52.93631458446324,68.37999120038062,112.76359476746977,54.654573009214545,55.39875479390408,115.67391900752533,43.776756358746304,11.0
21.938976223237308,33.42872978648034,7.0254719869422715,18.035614132778743,51.05181732603188,42.79824564437917,62.59715326743521,106.51735735614238,53.31993064456632,71.4433798246511,106.82095231436895,64.622220471846,58.44459435522494,108.49939916899754,52.75403150890288,11.0
20.613314510110047,30.663296887753205,5.124498342783583,13.829365417848617,52.72425989602851,46.5584017310652,59.30986041778369,103.50825721342564,48.544831638252546,67.09072198811144,102.26798903323608,59.1725539810762,55.86262778502375,101.4009290291585,51.86068937562263,11.0
20.568440354006835,30.920738731710735,11.945206684476839,16.002028883473038,45.4753778328781,32.139556085130984,59.04009966438438,95.6705767530497,41.18679734997138,71.6900078324915,100.13255555804633,60.70534817045792,65.63990157912205,98.33874972757226,56.445387636914255,11.0
13.711720153025343,26.480713193460307,36.63368949860385,17.71880581647041,50.25323525670304,29.630065904009715,60.37788484285572,91.91597744357875,35.62866518210175,80.79844740463109,93.12036795223668,61.639964608733706,79.01190780974349,87.54177121765362,62.90447628706019,11.0
15.331059928621046,15.052748668781915,15.958205503671808,17.903919983925583,50.58687539524444,25.77701524493256,63.71466515880888,99.063126695762,46.85901500963548,83.12405342093889,93.85770365838444,66.55801110762938,83.37795770304159,85.30594789711247,62.30439137770428,11.0
14.395601808954668,19.860643869867452,16.54906791699736,19.511319798540246,51.529126317763556,26.151999511703814,63.911103112738914,98.0986451910207,43.4271258290779,84.46379268122298,93.44600822061503,68.27810035279391,82.12173363209122,88.84726203676061,63.70287536202849,11.0
15.92688859616483,13.841408223410925,21.45564210337303,19.083475682617998,50.563392424723254,26.222313761216274,62.61366836629097,97.80682936670911,44.31836788804866,81.96458059267277,88.84104640708522,70.49810504165886,78.24933653124269,85.27392199030301,68.10453273071406,11.0
20.209083219034415,9.324339655903659,9.207441893360842,18.389793380176684,47.41260677356255,32.35385350572506,61.32390502739549,103.8383157446904,43.71293489613886,79.18233598324827,94.17049871005197,69.48036042676704,76.98108141342095,86.63125281178236,70.35307075008909,11.0
15.098265054941432,20.382586895691492,15.969425925655804,21.119690453892083,45.36936117761516,33.354620599364715,65.56203433820751,101.93695395204696,45.47434965189452,80.89267696729434,98.50630452858542,71.6308755158879,77.8070937087164,93.78004839881194,69.02949736222675,11.0
16.626671141612256,13.46005505307677,11.775936339738834,19.478113795960798,47.40653665076717,43.20460803790285,62.544527117058195,108.34250307455349,44.89040630972117,80.84048728899411,100.69018768014394,71.08471033474166,79.15507894678441,96.3921368813682,66.56262368866498,11.0
17.832551674326144,10.485441666880599,8.002991461207303,20.227918000894054,41.373008288881756,33.5938312276164,63.309992483762684,108.41823138515917,45.41953363368427,81.29321274816044,101.19930328961513,68.21170595281673,81.33753349607122,96.3866042764743,67.88450775042035,11.0
18.17787513827746,9.839956444770454,6.703064830829837,18.11718545530874,41.94797776279086,38.847692909428595,59.30371084656838,108.57284656755029,42.9477211480394,82.73653293206816,97.35111025823457,70.17844496256599,85.30915956339233,91.77695596027323,73.71003244677796,11.0
18.260460390399725,8.932741959031542,6.8971170389529055,18.022309693676775,41.75474864371146,38.994255300455784,58.73277718063642,109.93691967248243,43.3102533392081,82.23468474817963,98.80377148912255,69.12676885712911,84.33971117627688,92.7340766025379,72.85673241446926,11.0
17.41480227338906,9.010310310175385,5.828885776363757,17.869697251658263,38.70289599544576,39.15627198818146,58.57458012618014,109.81451995950833,42.514566373472064,81.91881761343295,98.57619012008583,68.97342203995757,84.77437176532203,92.33881896999264,70.44525363392684,11.0
18.050841034954544,7.2446340654954255,6.494653080715787,16.915700469506504,36.55546514892846,41.33701643427998,60.0305130266318,109.74263088848576,42.107869977277694,83.59702470391703,97.21550582412877,66.17624549914072,89.5400817344359,85.16733971577897,75.7957164781639,11.0
17.628347407151537,7.82455678564723,7.167406568219634,17.668926944714357,32.979313011239334,43.078565779550495,58.123792734236346,110.10575932943198,42.24297390944398,80.72279384244659,99.03068706246255,68.82751246753945,84.12669408754682,92.80066464805138,74.26317727013108,11.0
15.877709676828983,7.981456385256661,12.24039161997824,17.72378713068659,35.68447831267473,43.301674335405664,59.53520269467394,108.23938217088785,40.06828873249104,82.03268111131035,97.33715208917725,63.58538258946063,86.91384458262395,88.35822973276036,72.88074545555925,11.0
16.279289680183364,8.549840740432424,13.240817262989134,17.792856470694694,34.749108727795935,44.69348556266164,58.151488217846634,110.51251548792146,40.89254299298942,81.56100943816939,98.76893982316192,64.39015381950023,87.45073151541065,89.10214714732221,75.11351931715006,11.0
16.327956546537692,9.061574924909854,17.065147927147844,16.396695725051778,36.46396932626731,47.38383142897887,57.16841887033213,112.02329476761363,40.43088747594922,80.81195698079996,99.09663468827809,60.269812648359846,87.04086005052893,88.36963902698234,72.11894624177401,11.0
16.098731098405814,9.136894659461463,13.182046385995863,15.896019547032823,38.50924822252574,48.26013119557991,56.27291331813564,111.61040064317493,38.323171774695524,81.63279342924528,97.93791256148444,59.50955819137535,89.28789656601543,87.53744718514372,73.94123925744755,11.0
16.14044381859372,9.4152222769436,10.750218045388515,16.379156373647294,38.33760005449659,45.578084502791995,56.125516836555335,113.3725934156088,38.75961048210365,81.50574474793358,100.0955345905637,59.567252845468055,89.92956587378652,88.33931764738138,73.18659268167227,11.0
15.692160289937137,9.330310523958943,18.634371084382305,16.28201626124124,37.35407137005076,44.36360578199896,56.18826077405645,112.8741637555882,37.214657860954965,81.7363778917249,98.92729774093576,56.78190312639862,90.10925288444311,87.99769061901542,70.6472609335367,11.0
16.1469041070235,9.360472283997613,12.053924446189026,15.560384017707605,36.28148859954049,47.452090278978744,55.292149452600384,113.3805987941953,36.87275683759909,81.70528573358052,98.94776162127461,56.44946968615598,90.92885965328419,88.95537488626466,70.41432210497669,11.0
16.24116983095004,9.189262184656476,13.133368838488964,15.628633363639995,35.52447851867382,48.9272298532186,56.95010825402224,111.28680300499946,38.50978162888592,83.16196828633687,96.97118357768103,57.942556596862985,91.42680737795571,87.33588634040363,69.64283467025815,11.0
16.431826575199025,9.415509959153269,10.8546751612696,15.477834207912926,35.26731989820615,48.130017956239016,57.75261985808891,110.4454372020877,35.4186598363642,84.61981576405917,96.31135388404027,54.16312616401325,94.56959867655348,85.45916021240656,68.14218149279388,11.0
17.153252877831513,9.26361160026844,12.985101851568302,15.878703984080033,34.498839004732524,45.21228044349145,57.80715187198536,110.97795426373601,35.13709504037057,83.02137859770924,98.29113873469953,50.83132687919792,92.1799654126066,87.86087373866025,64.2202544955187,11.0
16.840740995257708,9.162700639346461,17.246409242730984,15.579567177436743,34.36854971866311,42.68756162857084,59.51751136232668,109.32561740384003,33.932295436683425,84.61260233705931,96.76237262258046,50.84854698885416,93.9943751148799,85.92188709147241,65.64610319104541,11.0
17.657422111737215,8.225699038241777,13.901260904181498,16.59951037579201,35.031951290936014,43.465545402092395,59.03890871096937,110.43105872190418,31.2750763489986,86.37554109398205,96.22793909207985,48.69514412888811,97.27254559265255,82.43060653942587,64.9314668970193,11.0
16.49416778635928,9.06029675944847,17.10857318593508,16.22473364982874,34.20586482206594,43.32480744114497,58.52264906305422,109.79290870260115,30.73273396636708,85.54859247294874,96.30549123104709,47.77904975662431,96.25212705473261,81.78836391328167,65.64792706868444,11.0
15.977111575619853,7.661797986735509,17.54117686495324,17.009676348325666,31.246422239874626,37.8477642166829,59.94150678363751,107.2482288972152,28.36193954306432,86.70145647745024,94.6101647674262,44.03786607354744,95.68246119116515,81.5746505769317,62.174921351221194,11.0
15.677516884942863,7.994665123680562,22.256486182171958,17.361008772068185,30.039761392338796,37.53135525405185,58.9884540161692,109.7037040793609,29.79916600889346,87.05763028702002,95.56257566710354,48.79269618496463,98.15711437233037,81.68177911911357,66.55582645980193,11.0
15.773767089468468,7.776754214249532,18.366696655047157,16.8912284613761,30.97710473697755,37.518344578986664,59.178075323192616,107.89684533042923,30.09815480569972,86.63233814664534,94.53640324263198,45.32078919052085,99.15241546276215,78.84672517073658,64.4035584582082,11.0
15.94756817669053,8.110414665761223,23.650775327410695,16.686911929304966,31.592601712472433,38.73575885124762,61.12416553519913,107.68752319747101,33.353711933837566,88.8288115250609,93.51494696841947,51.39431705677011,97.87172150266619,81.61325009425791,64.99855934898902,11.0
16.622210532397794,8.34015574278012,22.69478142864524,16.221099844341026,34.264349572031676,38.40291324208083,58.40315768330086,109.40219085095694,34.269535188283534,87.04967062092838,94.12484709603478,54.4629394210909,97.0143251447101,83.56499071425145,65.58665711193265,11.0
16.095547043620584,8.71269922928208,27.686457884354773,16.299843159506334,34.127572585463156,40.126986247649,59.672469568334606,107.92694305980966,35.88312471094929,88.49531408036904,93.72753685670357,56.67616837688499,98.4230869831636,82.5499899657203,67.19257109280805,11.0
15.842134544310476,9.40283490422968,27.096401052634345,15.394570296833724,35.121945039304734,42.14902524603749,58.30320730080833,109.33919781089531,35.87746744200962,87.12953155784254,94.7265266595311,54.69122340294244,98.27715819772857,83.25861663397185,65.3908147208345,11.0
15.611355069946288,10.09273238458356,30.86742470484458,15.389597595040268,34.47202604702364,43.38214165611883,60.03581440544633,107.37588255916093,36.12571392907734,88.74011748365639,92.9631541507353,54.25153192652248,98.7852592404409,82.27818241613357,66.77767763796783,11.0
15.786699282021496,10.203045728536857,30.71208173049728,16.292255379817068,32.647638285553356,45.543389024977095,58.385377658923055,106.21157380348698,34.73756581899083,88.71981120914465,91.5143320245186,56.125565936019036,99.51722233782417,81.2537648950977,70.1987512405948,11.0
16.550497604256332,10.798909367128864,31.6524643184906,16.794575137685317,29.856152564608646,43.136976677246736,58.29102705541901,108.34036876420441,36.370569617098525,87.2351811319355,94.42666528779718,55.51039145489208,99.37816363883239,81.28013492961053,71.22400947827855,11.0
16.88334152751919,11.742247747008733,24.835622005777065,17.34314100886972,29.427402701221624,48.00115480115971,59.88095415106701,106.78720568481059,35.53760321330353,90.68886347266044,90.40083206418502,57.3905785038097,103.57584101617158,76.0563067316773,78.63500566387812,11.0
15.902423564223414,12.197532377862837,29.7295938467449,16.501056605370785,28.514035682098253,43.73691420930994,63.34856378244975,103.10796577308197,35.383122377917935,92.61403601905145,88.66791994152597,54.342262481137595,106.15723983895772,73.9023542131555,78.36190296296382,11.0
16.280702345648148,12.694626585110042,30.976529949988564,17.085951786028428,27.74248284248219,46.906347153555075,60.68527838284966,105.56205816996659,37.074431361974234,91.24947688907368,89.7990703048408,56.48186593837072,104.66548245374682,74.82017737807104,78.08703865732548,11.0
16.497730858677073,12.534254145129887,34.23799754980438,17.36150433251123,26.214435731897463,43.406687301567565,65.39648039956232,100.48074640437304,36.83378899482837,91.81415436727303,87.80251596316182,53.6899169561565,103.72658158412963,72.23477045469815,77.46896222291284,11.0
16.204417228192717,13.37823249957297,33.40520032358524,17.32329105979704,26.903395819075797,42.934307477356114,65.22271291379913,99.17424501293115,32.955104713782625,93.37689039449303,85.96639476991018,50.26466464451561,106.75222671310632,70.05524210137162,76.83722778023804,11.0
16.172301635105182,13.122670978163876,29.788472242671514,17.58788735063105,26.721864033122763,45.96073655664536,64.23679410483106,100.27976911379288,34.89998327430193,94.39440609518472,85.87793532590926,55.391714511407855,107.5831231187259,71.5232383338403,79.18663163516595,11.0
15.710334499605807,12.813599018708455,35.0928264789526,16.787684317952106,25.17868100477253,39.08157897592937,58.63627046415665,105.00580780425962,36.11440283784023,90.28502853986159,88.84165814491284,55.83331677131221,106.16898208503558,72.13685330510252,77.50824230041657,11.0
15.76021446415521,14.354382324660513,28.558070061840812,15.970243694537356,27.119353693242186,49.84445620804364,58.75364232540581,102.55452762749685,33.0047671192446,93.51461469999539,85.80404913625698,51.60806313927576,109.48495399770965,68.8363552265981,76.6024912799639,11.0
15.966843897187353,14.151537279385254,31.715817423342582,16.99030429162713,26.32467488343793,46.328628734153774,62.16497221584414,102.6575049231466,34.17896331040405,94.2605838144917,87.59986904921287,52.910496425410116,109.8265413412263,71.23080809251256,75.83699976650949,11.0
16.01919567129644,13.961356099520351,35.079748221388726,16.637275568150912,26.344668116608894,47.545443619433634,62.4943556128145,102.57980665044632,37.641057631586044,92.71919566713134,87.7576906356703,56.93958463750906,108.82143743076831,69.60630903653272,80.12283601580256,11.0
15.360428241635033,13.545337983411164,35.121143016887686,16.925570310890926,25.917738185525007,46.15458700462506,63.72561011015766,105.3049747294657,37.15100446752679,92.2321815918846,90.78017775699755,52.63135203468812,106.30819252132,71.01005512147083,74.35474811552348,11.0
16.701738014960977,14.046461978428423,26.797180177691345,16.097271504261556,25.980773933107557,44.902279552056285,59.04477351033585,107.31094079850844,34.95024457735873,89.84687060188172,91.45352316579304,52.57837710837961,105.25228867348875,74.42537521462575,75.29987443003685,11.0
16.800196162814427,14.125100014914455,27.66732253844207,16.132211927813902,25.52322987253989,41.15647956796704,59.537705692610636,104.54382067209569,33.18511161044743,91.36788237397661,90.03959542542913,50.402394921045236,104.59030249001964,75.443613705695,72.91324680783563,11.0
16.192335588409264,15.051721157670373,28.26753948799828,16.30775327502357,25.367246382654542,39.51751899195104,58.35840759777813,107.61228658152429,32.878893325563766,88.3141049075173,93.40223007060241,49.18608058682746,102.93555167068071,78.91299117077246,70.11939152618437,11.0
15.565952414049631,13.291813908984265,25.619745455820645,16.724084266352143,25.669713902990086,40.02731996270926,62.40482582480834,104.52560417352719,34.487023942814666,87.55993894288507,93.88072089782953,46.86742382242162,103.24417756693337,74.6727757716408,71.39947522763491,11.0
15.367697954784465,13.356958022152284,28.342498888404677,16.552424129710406,25.12078292448843,40.121378156739375,63.34895659969497,104.65399466613654,35.87293132595578,88.31296809460851,93.44309613191508,48.94735265140687,103.34574254640367,73.70513207380851,74.32937917000307,11.0
15.268160655455578,12.984774907021286,29.3959408675368,15.121625743176624,30.98317141055791,45.77894342457518,68.12346778312437,99.74316008022947,34.34022859943012,92.29098950811749,90.51661848746018,42.220772508711576,106.17949048085895,73.07626488060477,64.41948118317381,11.0
14.327999139665035,12.382065907769231,31.461893082051493,17.029577529711474,28.31794408306284,42.28298414535658,65.05563393206701,104.0803197013892,33.718252952722224,91.98821316579668,91.63264173205646,43.12757718181506,103.55152795710838,74.00074772164422,63.73617009575952,11.0
14.741633886929488,10.523277101337262,29.94721691228966,15.770941643963692,31.507736451872596,44.23548330569311,57.41535209014765,107.88161410596344,30.422133568840508,88.34960477118675,93.8971270383809,41.96114564007855,102.40509127308009,78.76395387761073,64.65435032780427,11.0
14.770479609656967,10.285706985197146,29.828537068266492,15.865482731175435,31.298773160932665,40.95498554360635,57.98137720767525,108.27550295897706,35.26338036759933,86.87571352912944,95.02327767413132,49.898795987461604,96.411624539526,86.67720410397017,66.56282686976763,11.0
14.634632584645962,10.42113323697422,28.484532910077675,14.645556920117672,37.98573909860274,45.05303087103276,56.804838662348274,108.02813816250374,34.14315973731552,85.99734870949034,95.16660244291921,47.91356134286562,96.87259064766455,85.58135795946596,66.04993784672274,11.0
14.818487004297454,10.540847689776237,31.382173155384148,14.951978163484842,38.748070979905634,44.422360300665765,55.05135960604828,110.05888433782962,33.51195081540447,83.38032232361665,97.7658965412044,45.87401585439264,93.2062670043323,89.56570688493993,62.657981275145566,11.0
15.094194238875588,10.078483727641665,28.834770375752488,15.026142323580649,34.95329677192938,44.18456599953504,54.23929866423714,109.00153657004809,32.428247462549834,82.15824100404477,96.951981694194,46.23339539931085,90.78165885420401,88.76947462165417,62.89011587084607,11.0
14.550500582593555,9.603471795703337,28.4266556013522,14.954417733590995,35.762267437497364,46.08729253300107,54.753760617278054,110.49556031377207,32.753647237220754,83.12387615074461,96.21167358850016,46.78380665911241,93.7983382683392,86.61345017349332,65.45782831546211,11.0
14.407092109547897,8.792447271008928,25.858698669575883,15.540647155818787,35.97751429161621,42.162758246923104,56.1182232643154,107.72425663210767,31.56227264640067,82.36005149239595,96.29677020901785,46.66260250221943,90.74752492355103,87.7337332913264,62.75735090617841,11.0
14.878165837039418,8.199671729627621,32.687990063042776,14.839592691841501,40.419217362353095,41.79083616993116,55.44779968370247,109.78592828746255,33.91753052623511,80.92426665489468,97.82175906776195,50.76856677199703,89.21343689212765,88.70554400569799,63.78776116507021,11.0
16.376615146892384,7.995083815125023,24.24925874857439,14.710863850641058,40.23248957121176,43.549204085214384,54.72561541710514,111.17220208865008,36.576435040326274,80.89782626159175,97.34467032162574,54.67338426286014,88.88019063772475,89.06712225745325,64.62707321367647,11.0
17.89653900568157,7.812923404189121,16.175411356607754,15.149551368593434,43.073695657340835,45.37452217730169,54.88685440984967,112.49154037241517,38.22899838705293,81.03556098391148,97.81625136788784,55.875025008644755,88.4221938283292,89.99190300010332,65.02023315439818,11.0
16.81695275409861,7.965449029798125,21.419571888654488,16.05835095911844,40.12741740031992,43.638884113953004,54.09379522485549,114.48338309399969,40.02480159710456,79.15491063318079,100.82977340906324,59.513658136134524,84.29443598083701,94.77923204181991,65.11330777609561,11.0
17.535033148625633,8.431952344989774,12.668249495270818,15.790067758408975,42.30084721139046,47.950486955362244,57.25697621201367,111.08099967760974,38.658571344876314,82.22152393315652,97.69767963414527,62.92055579885427,86.90042196767205,92.04528296390424,68.44138809808302,11.0
18.304069063746866,7.932834594405581,10.432219927630982,16.94968070598762,40.399013097179484,49.7560168492618,56.50761340177841,110.84875081929576,39.35319530846025,81.01924112103612,98.06062601506719,62.31196251479472,86.94464334308192,90.74777740768931,69.23612462760839,11.0
17.78291225246911,8.487971937062795,16.145644194476414,18.44244654531926,40.15631161508222,45.89562741003911,60.62199824636636,108.83302080800907,42.15166827368661,83.26506479489291,99.28936928572713,65.9505353523885,87.83491782359543,91.4658580034176,68.8043910170415,11.0
19.025651342559758,8.232228278982781,6.2698776791048205,17.759179553648025,42.936623174088936,46.59404624937929,59.8840774054653,109.8208581634673,41.37669722710211,83.31637733769423,99.12427088638528,65.7217783778984,88.38366057218445,89.69153404808797,68.66507265636432,11.0
19.72465421863479,7.042430060729029,7.994346052714607,18.09400350721208,43.64498920927758,43.504022716887114,61.35828418266397,108.15638246399634,38.66491442841662,83.50470624428928,96.75457546775657,58.87865025826126,87.14428844455858,87.26121386697376,64.0606522186622,11.0
19.30368985855083,6.801253149295556,6.064818041599097,19.198783802106572,43.59567427606789,42.98453390391527,61.44029932197795,99.12724646824758,32.39030619955846,80.08661924056564,91.3920846920173,48.61838722651053,80.87274660059691,82.78022816699811,55.95370942349479,11.0
18.524808914395294,6.882213706294183,8.536767364743966,18.81763870627389,42.84928840926601,37.778535946612294,58.901823265928726,97.45337316920242,28.657614313153715,75.8997954270755,86.43819953312303,39.25469328741595,75.11521440435394,79.86114008360313,52.59032099144679,11.0
17.24478553923224,8.67126240747034,9.468818289005814,18.547820948012845,39.960521585220526,35.34946779104459,60.93302209715885,97.91504918342626,28.97593580735193,77.78319115033078,86.0450029302292,35.676944968828316,77.97294055480872,69.99147509301065,44.28693341122312,11.0
16.431934488392567,14.744627223111051,16.280524487534294,16.67954381131318,48.64163071096788,36.43078159176396,60.63169233369767,104.037801967096,35.71091614655676,80.68027798914613,89.45780405631388,51.709079064323724,79.95682129097413,70.86591197833428,60.8344359161965,11.0
13.697513284156981,19.03410477658586,24.90646699092927,17.430169095464628,54.016819019509306,31.09827608109676,59.50522347610528,104.02701646913428,37.05732329481254,80.4696601663481,97.36056488563362,60.716862764318066,78.42683249383958,88.18158372610388,63.71756660359968,11.0
17.653403109650355,9.833263802535853,23.54505578471884,18.898742536905694,51.95784344533025,32.978548346732026,63.30559963869403,95.6462565191176,37.322915856348786,83.60212077200174,90.05454937556604,57.470888011906645,81.12992219283885,80.71360170424792,59.706732432995516,11.0
17.18835549696978,11.78088959241862,17.157900473028864,19.13040548083899,50.67298486120207,33.35409738456452,62.37793559365346,99.98443518692032,40.4253710697893,82.47430017117577,92.74248772100158,60.666453694262074,78.91213884788948,84.34409141334007,58.55254704386232,11.0
13.730692507455972,14.873532834833796,28.813050230089125,19.920405227923872,53.862446393277914,29.711079921152272,60.35690205974206,99.95332344473759,38.34232220378987,83.22920169878672,91.68704818234255,61.04167084254208,82.40195572723304,82.43653570731267,59.66344277205811,11.0
10.807366066087559,16.526421294953504,48.16158314489528,21.09121482035054,49.257064828034814,25.82511798021817,56.36479469931676,86.38615574880284,29.181816634467516,81.67264607048311,87.47347889856039,48.77810781667855,81.66576507411666,78.32104080876282,58.187762590084375,11.0
11.764457770175104,24.3216294617285,17.158577117085787,17.61594211162783,53.86219610192444,35.56551089911623,60.087016997878294,92.06701275143962,35.319989608838966,80.27465222339141,90.34364819707213,57.52644005835268,80.66383415245275,78.7749562909262,63.99917893376664,11.0
10.02557020046947,27.87504723414841,5.074423658729271,15.2150742632973,54.42134360598408,43.72977601180779,64.62835359531915,92.61771177965225,45.38934937907373,78.25621898808811,92.49166825386442,66.372032214587,71.94630125349103,88.66562772534067,65.89294069341068,11.0
11.398866280185084,14.427926005169631,7.727319842977281,14.32150731275646,56.02639966912994,45.08701426729191,63.795558485643255,98.57370047174975,48.530099210097504,80.7717819007945,93.97536714168446,70.32345534413017,73.77257891207333,88.97353323327445,64.11107738526056,11.0
9.878530488424335,12.735522116064597,9.138904670211783,14.583390647186608,53.31123076606823,44.84080072441141,63.73120192007587,95.31814380395333,44.71196140325299,79.65449175007721,90.49198213726389,70.36557299610145,71.17076292228676,86.09592159568649,63.989621218287986,11.0
11.590973284870728,22.914590956027546,7.478887149784184,16.592902675178042,51.162589033716344,47.27187716828788,65.14612134099306,100.21103718519358,49.15476947398366,78.823701041794,97.63457932585683,71.5389880878362,68.59543152765815,94.49844184890985,63.38516747544266,11.0
18.15949116912906,33.56085418947185,8.823459284813765,17.35510586951031,52.7682175027264,44.248141969332494,66.60775409892429,102.88639336375785,52.87754525834189,80.90989478677383,98.74107486956144,73.14473694841492,69.3921997843311,94.99141670219105,63.751557920399975,11.0
22.904451259460377,37.66191923844666,10.753673810709685,18.03194092086201,52.82019484330552,38.331013413640676,68.70781281829231,102.52069382783722,56.12724620598767,80.71192438988962,102.05226562879085,71.32543769563631,67.36236534777132,101.80490743157105,57.10566007630531,11.0
24.279775287447688,35.13722621662672,9.670824719236927,18.09079492565161,50.03966642325548,39.43351150617187,70.34605508774054,103.05078718234917,56.718618631722755,81.62732731563906,101.51024855196042,71.33992983660109,68.99013021392888,100.45701917756797,57.64167916693622,11.0
22.766554208087992,34.08360202180847,9.13511110416412,16.59016671318543,47.820488859909965,43.77888685346321,67.18894089415912,104.299153445064,56.124073215956976,76.20310382765162,103.73106563156294,68.40248511030447,63.29508163621468,104.6761098862692,53.30753396637787,11.0
22.833024337924353,35.614794208416136,10.346097188997483,16.86708779807475,48.60959496872198,46.370984281124144,66.92123081878387,104.67463396422139,56.748534571508316,77.40635644359773,102.45417868655029,70.62126956266243,64.34937379037481,102.58107199380885,55.684913909824516,11.0
22.626817305080618,35.50488606043565,10.591935800037902,16.70466060542084,48.95301682095421,43.02673333621819,68.2888486245868,104.12412481007685,55.98268505651782,76.58344180059245,103.50386461234457,67.29200241595396,63.437999065199726,104.63471468720772,53.150790912030324,11.0
23.08029252936907,35.72973485542769,10.361698538688112,18.055436369702434,47.42660932659924,41.74121910059775,67.27265453195504,106.18238382498987,53.91216323346106,75.201272671237,104.83644329354979,66.60648481683194,63.669184668222556,104.2786079112957,55.10162727346166,11.0
22.82603905535677,34.26041753293269,10.41678635979146,18.10142865712554,45.86300772268771,45.23249598333721,69.30826258152007,103.44826806603426,56.33932480960817,78.42150747887882,102.31624652976241,69.84367138774856,66.16997735782499,101.95132813563306,57.96063455437102,11.0
22.296636679880496,37.39151691370217,7.517089426411544,17.40536088785927,50.5325966834556,47.04701267894343,66.31867638745702,105.65272266310768,55.69266323005715,75.78143577154334,103.86381161743108,69.88516991103077,60.90130047463026,105.33233720111687,56.131853295327865,11.0
23.094252458058865,38.240240061749674,10.016668622620667,17.958554264431044,49.797065278014465,44.71609579476884,66.70378259591975,105.44336663644262,54.74860181311886,74.3024428689109,105.00272028939438,66.6515996398838,59.76158009426941,107.04377559235408,52.442732493360346,11.0
24.090848454712553,41.76771876251925,13.072340495431197,18.500223238993122,49.74038116817071,41.15918012232126,64.20524187536355,108.56988295465987,55.023727014282,68.50311651928942,109.60562948031739,64.11395789645437,55.19577668292809,111.39734889516222,52.40717488053856,11.0
23.526724182002503,41.792509696984766,16.552880158565923,17.131524122483942,49.1262296493051,42.88087696218004,62.83289938760142,109.14223325338823,52.48815207592574,69.92927151457329,107.77880409702702,65.44141256865048,58.49180034981896,108.36084609665687,53.39771162138583,11.0
23.003465796034483,42.16495084759969,17.88187839486608,18.859024517065595,45.185472874118744,37.61552998088417,67.45563822653786,105.80488987828498,57.09081787295929,70.99141012046148,107.38234385631176,69.6366400975411,60.01506821782214,107.94738976258296,56.6170084918905,11.0
23.653158803735888,40.249447415939656,17.777063136448046,17.49583861166289,45.27460469792638,41.553767191913764,66.82309536584708,105.45547791996768,52.70253240068225,72.7230502289272,105.01452383214212,67.60744143493714,61.75884404365344,105.31877850964169,56.04358287580332,11.0
24.733047525630994,37.87996551303209,16.011059615066948,15.96393557093558,47.02651752854196,42.36576825502928,64.04435618459111,106.55723828649846,51.67500119748045,69.90906073033393,105.92534514742495,64.23428757263984,58.99026314585476,105.91001372186824,55.10766527135177,11.0
23.48263540804911,36.46646675711123,12.072181988898835,15.85096144036624,52.428159312854184,39.258905593666825,67.45450291369559,103.61216988705158,55.83401200101223,73.17767261851154,103.66727056103372,66.60782563793087,61.91451230959772,103.21433721422432,59.24248635923222,11.0
22.00921586187774,35.72316266016495,17.3134108616483,16.168002240940304,53.08640499691808,41.89757971674513,65.76211585832463,106.10295476231501,57.47035952942991,69.31103378493769,107.4646724855715,63.72744174840997,56.61530228854143,108.624223511423,53.873826155976744,11.0
21.954818566241446,33.79799495871869,17.641028295925512,18.301088153616572,52.08777650794282,39.765630529008845,70.15189275969743,101.89884298480527,60.91218163711979,72.77146035556785,105.10629891654914,67.15862779898839,59.089096318824595,107.57821447097743,56.14852383858694,11.0
22.06362916252489,30.66331566772494,17.082571700186005,19.28514993171335,52.65175572117209,37.63136880874751,69.15809099398476,102.2322343420057,58.28096383597309,73.66295780653891,104.84182225582771,66.57764736601364,60.74097984530494,105.89533392711303,57.023992980078084,11.0
